# LISA, DECIGO, and BBO peak-integrated sensitivities
# (*) to the overlap of the signals from bubble collisions and sound waves
# (*) for auto- (LISA) and cross- (DECIGO, BBO) correlation searches
# (*) at design sensitivity
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 1 yr
#
# Column 1: Log10 of the peak frequency f_b, redshifted to today, in units of Hz
# Column 2: Log10 of the peak frequency f_s, redshifted to today, in units of Hz
# Column 3: Log10 of the peak-integrated sensitivity for LISA
# Column 4: Log10 of the peak-integrated sensitivity for DECIGO
# Column 5: Log10 of the peak-integrated sensitivity for BBO
#

 -5.600000	  0.700000	 -8.090793	-12.567449	-13.213382
 -5.600000	  0.800000	 -7.940793	-12.418087	-13.064279
 -5.600000	  0.900000	 -7.790793	-12.268497	-12.914850
 -5.600000	  1.000000	 -7.640793	-12.118759	-12.765212
 -5.600000	  1.100000	 -7.490793	-11.968926	-12.615440
 -5.600000	  1.200000	 -7.340793	-11.819033	-12.465585
 -5.600000	  1.300000	 -7.190793	-11.669100	-12.315676
 -5.600000	  1.400000	 -7.040793	-11.519143	-12.165734
 -5.600000	  1.500000	 -6.890793	-11.369170	-12.015771
 -5.600000	  1.600000	 -6.740793	-11.219187	-11.865794
 -5.600000	  1.700000	 -6.590793	-11.069198	-11.715808
 -5.600000	  1.800000	 -6.440793	-10.919204	-11.565817
 -5.600000	  1.900000	 -6.290793	-10.769209	-11.415823
 -5.600000	  2.000000	 -6.140793	-10.619211	-11.265827
 -5.500000	 -8.000000	 -3.182703	 -2.940685	 -3.273988
 -5.500000	 -7.900000	 -3.382703	 -3.140685	 -3.473988
 -5.500000	 -7.800000	 -3.582703	 -3.340685	 -3.673988
 -5.500000	 -7.700000	 -3.782703	 -3.540685	 -3.873988
 -5.500000	 -7.600000	 -3.982703	 -3.740685	 -4.073988
 -5.500000	 -7.500000	 -4.182703	 -3.940685	 -4.273988
 -5.500000	 -7.400000	 -4.382703	 -4.140685	 -4.473988
 -5.500000	 -7.300000	 -4.582703	 -4.340685	 -4.673988
 -5.500000	 -7.200000	 -4.782703	 -4.540685	 -4.873988
 -5.500000	 -7.100000	 -4.982703	 -4.740685	 -5.073988
 -5.500000	 -7.000000	 -5.182702	 -4.940685	 -5.273988
 -5.500000	 -6.900000	 -5.382702	 -5.140685	 -5.473988
 -5.500000	 -6.800000	 -5.582702	 -5.340685	 -5.673988
 -5.500000	 -6.700000	 -5.782701	 -5.540685	 -5.873988
 -5.500000	 -6.600000	 -5.982700	 -5.740685	 -6.073988
 -5.500000	 -6.500000	 -6.182698	 -5.940685	 -6.273988
 -5.500000	 -6.400000	 -6.382695	 -6.140685	 -6.473988
 -5.500000	 -6.300000	 -6.582691	 -6.340685	 -6.673988
 -5.500000	 -6.200000	 -6.782684	 -6.540685	 -6.873988
 -5.500000	 -6.100000	 -6.982673	 -6.740684	 -7.073988
 -5.500000	 -6.000000	 -7.182656	 -6.940684	 -7.273987
 -5.500000	 -5.900000	 -7.382629	 -7.140684	 -7.473987
 -5.500000	 -5.800000	 -7.582586	 -7.340683	 -7.673987
 -5.500000	 -5.700000	 -7.782519	 -7.540683	 -7.873986
 -5.500000	 -5.600000	 -7.982415	 -7.740682	 -8.073985
 -5.500000	 -5.500000	 -8.182253	 -7.940680	 -8.273983
 -5.500000	 -5.400000	 -8.382005	 -8.140677	 -8.473980
 -5.500000	 -5.300000	 -8.581630	 -8.340672	 -8.673975
 -5.500000	 -5.200000	 -8.781072	 -8.540665	 -8.873968
 -5.500000	 -5.100000	 -8.980252	 -8.740653	 -9.073956
 -5.500000	 -5.000000	 -9.179064	 -8.940634	 -9.273937
 -5.500000	 -4.900000	 -9.377364	 -9.140604	 -9.473908
 -5.500000	 -4.800000	 -9.574954	 -9.340557	 -9.673861
 -5.500000	 -4.700000	 -9.771574	 -9.540483	 -9.873786
 -5.500000	 -4.600000	 -9.966884	 -9.740365	-10.073668
 -5.500000	 -4.500000	-10.160455	 -9.940178	-10.273481
 -5.500000	 -4.400000	-10.351752	-10.139882	-10.473185
 -5.500000	 -4.300000	-10.540134	-10.339414	-10.672717
 -5.500000	 -4.200000	-10.724854	-10.538673	-10.871976
 -5.500000	 -4.100000	-10.905072	-10.737502	-11.070806
 -5.500000	 -4.000000	-11.079887	-10.935657	-11.268960
 -5.500000	 -3.900000	-11.248373	-11.132754	-11.466057
 -5.500000	 -3.800000	-11.409631	-11.328210	-11.661513
 -5.500000	 -3.700000	-11.562838	-11.521145	-11.854449
 -5.500000	 -3.600000	-11.707286	-11.710280	-12.043584
 -5.500000	 -3.500000	-11.842377	-11.893836	-12.227141
 -5.500000	 -3.400000	-11.967587	-12.069532	-12.402838
 -5.500000	 -3.300000	-12.082367	-12.234794	-12.568101
 -5.500000	 -3.200000	-12.186009	-12.387312	-12.720622
 -5.500000	 -3.100000	-12.277506	-12.525908	-12.859223
 -5.500000	 -3.000000	-12.355456	-12.651277	-12.984599
 -5.500000	 -2.900000	-12.418067	-12.765968	-13.099302
 -5.500000	 -2.800000	-12.463291	-12.873417	-13.206771
 -5.500000	 -2.700000	-12.489104	-12.976721	-13.310108
 -5.500000	 -2.600000	-12.493860	-13.077967	-13.411406
 -5.500000	 -2.500000	-12.476642	-13.178273	-13.511796
 -5.500000	 -2.400000	-12.437499	-13.278119	-13.611775
 -5.500000	 -2.300000	-12.377492	-13.377649	-13.711517
 -5.500000	 -2.200000	-12.298543	-13.476833	-13.811038
 -5.500000	 -2.100000	-12.203148	-13.575532	-13.910270
 -5.500000	 -2.000000	-12.094058	-13.673502	-14.009071
 -5.500000	 -1.900000	-11.973980	-13.770368	-14.107220
 -5.500000	 -1.800000	-11.845382	-13.865576	-14.204379
 -5.500000	 -1.700000	-11.710376	-13.958333	-14.300051
 -5.500000	 -1.600000	-11.570682	-14.047538	-14.393523
 -5.500000	 -1.500000	-11.427644	-14.131713	-14.483796
 -5.500000	 -1.400000	-11.282276	-14.208964	-14.569520
 -5.500000	 -1.300000	-11.135318	-14.276981	-14.648940
 -5.500000	 -1.200000	-10.987293	-14.333122	-14.719876
 -5.500000	 -1.100000	-10.838565	-14.374595	-14.779782
 -5.500000	 -1.000000	-10.689379	-14.398738	-14.825887
 -5.500000	 -0.900000	-10.539897	-14.403367	-14.855443
 -5.500000	 -0.800000	-10.390227	-14.387103	-14.866058
 -5.500000	 -0.700000	-10.240435	-14.349604	-14.856039
 -5.500000	 -0.600000	-10.090567	-14.291606	-14.824671
 -5.500000	 -0.500000	 -9.940650	-14.214781	-14.772328
 -5.500000	 -0.400000	 -9.790703	-14.121452	-14.700400
 -5.500000	 -0.300000	 -9.640736	-14.014258	-14.611045
 -5.500000	 -0.200000	 -9.490757	-13.895853	-14.506862
 -5.500000	 -0.100000	 -9.340770	-13.768686	-14.390573
 -5.500000	  0.000000	 -9.190779	-13.634873	-14.264765
 -5.500000	  0.100000	 -9.040784	-13.496152	-14.131726
 -5.500000	  0.200000	 -8.890787	-13.353891	-13.993365
 -5.500000	  0.300000	 -8.740790	-13.209127	-13.851201
 -5.500000	  0.400000	 -8.590791	-13.062628	-13.706391
 -5.500000	  0.500000	 -8.440792	-12.914944	-13.559782
 -5.500000	  0.600000	 -8.290792	-12.766462	-13.411975
 -5.500000	  0.700000	 -8.140793	-12.617449	-13.263382
 -5.500000	  0.800000	 -7.990793	-12.468087	-13.114279
 -5.500000	  0.900000	 -7.840793	-12.318497	-12.964850
 -5.500000	  1.000000	 -7.690793	-12.168759	-12.815212
 -5.500000	  1.100000	 -7.540793	-12.018926	-12.665440
 -5.500000	  1.200000	 -7.390793	-11.869033	-12.515585
 -5.500000	  1.300000	 -7.240793	-11.719100	-12.365676
 -5.500000	  1.400000	 -7.090793	-11.569143	-12.215734
 -5.500000	  1.500000	 -6.940793	-11.419170	-12.065771
 -5.500000	  1.600000	 -6.790793	-11.269187	-11.915794
 -5.500000	  1.700000	 -6.640793	-11.119198	-11.765808
 -5.500000	  1.800000	 -6.490793	-10.969204	-11.615817
 -5.500000	  1.900000	 -6.340793	-10.819209	-11.465823
 -5.500000	  2.000000	 -6.190793	-10.669211	-11.315827
 -5.400000	 -8.000000	 -3.232702	 -2.990685	 -3.323988
 -5.400000	 -7.900000	 -3.432702	 -3.190685	 -3.523988
 -5.400000	 -7.800000	 -3.632702	 -3.390685	 -3.723988
 -5.400000	 -7.700000	 -3.832702	 -3.590685	 -3.923988
 -5.400000	 -7.600000	 -4.032702	 -3.790685	 -4.123988
 -5.400000	 -7.500000	 -4.232702	 -3.990685	 -4.323988
 -5.400000	 -7.400000	 -4.432702	 -4.190685	 -4.523988
 -5.400000	 -7.300000	 -4.632702	 -4.390685	 -4.723988
 -5.400000	 -7.200000	 -4.832702	 -4.590685	 -4.923988
 -5.400000	 -7.100000	 -5.032701	 -4.790685	 -5.123988
 -5.400000	 -7.000000	 -5.232701	 -4.990685	 -5.323988
 -5.400000	 -6.900000	 -5.432701	 -5.190685	 -5.523988
 -5.400000	 -6.800000	 -5.632701	 -5.390685	 -5.723988
 -5.400000	 -6.700000	 -5.832700	 -5.590685	 -5.923988
 -5.400000	 -6.600000	 -6.032699	 -5.790685	 -6.123988
 -5.400000	 -6.500000	 -6.232697	 -5.990685	 -6.323988
 -5.400000	 -6.400000	 -6.432694	 -6.190685	 -6.523988
 -5.400000	 -6.300000	 -6.632690	 -6.390685	 -6.723988
 -5.400000	 -6.200000	 -6.832683	 -6.590685	 -6.923988
 -5.400000	 -6.100000	 -7.032672	 -6.790684	 -7.123988
 -5.400000	 -6.000000	 -7.232655	 -6.990684	 -7.323987
 -5.400000	 -5.900000	 -7.432628	 -7.190684	 -7.523987
 -5.400000	 -5.800000	 -7.632585	 -7.390683	 -7.723987
 -5.400000	 -5.700000	 -7.832518	 -7.590683	 -7.923986
 -5.400000	 -5.600000	 -8.032414	 -7.790682	 -8.123985
 -5.400000	 -5.500000	 -8.232252	 -7.990680	 -8.323983
 -5.400000	 -5.400000	 -8.432004	 -8.190677	 -8.523980
 -5.400000	 -5.300000	 -8.631630	 -8.390672	 -8.723975
 -5.400000	 -5.200000	 -8.831071	 -8.590665	 -8.923968
 -5.400000	 -5.100000	 -9.030252	 -8.790653	 -9.123956
 -5.400000	 -5.000000	 -9.229064	 -8.990634	 -9.323937
 -5.400000	 -4.900000	 -9.427363	 -9.190604	 -9.523908
 -5.400000	 -4.800000	 -9.624954	 -9.390557	 -9.723861
 -5.400000	 -4.700000	 -9.821574	 -9.590483	 -9.923786
 -5.400000	 -4.600000	-10.016884	 -9.790365	-10.123668
 -5.400000	 -4.500000	-10.210455	 -9.990178	-10.323481
 -5.400000	 -4.400000	-10.401752	-10.189882	-10.523185
 -5.400000	 -4.300000	-10.590134	-10.389414	-10.722717
 -5.400000	 -4.200000	-10.774854	-10.588673	-10.921976
 -5.400000	 -4.100000	-10.955072	-10.787502	-11.120806
 -5.400000	 -4.000000	-11.129887	-10.985657	-11.318960
 -5.400000	 -3.900000	-11.298373	-11.182754	-11.516057
 -5.400000	 -3.800000	-11.459631	-11.378210	-11.711513
 -5.400000	 -3.700000	-11.612838	-11.571145	-11.904449
 -5.400000	 -3.600000	-11.757286	-11.760280	-12.093584
 -5.400000	 -3.500000	-11.892377	-11.943836	-12.277141
 -5.400000	 -3.400000	-12.017587	-12.119532	-12.452838
 -5.400000	 -3.300000	-12.132367	-12.284794	-12.618101
 -5.400000	 -3.200000	-12.236009	-12.437312	-12.770622
 -5.400000	 -3.100000	-12.327506	-12.575908	-12.909223
 -5.400000	 -3.000000	-12.405456	-12.701277	-13.034599
 -5.400000	 -2.900000	-12.468067	-12.815968	-13.149302
 -5.400000	 -2.800000	-12.513291	-12.923417	-13.256771
 -5.400000	 -2.700000	-12.539104	-13.026721	-13.360108
 -5.400000	 -2.600000	-12.543860	-13.127967	-13.461406
 -5.400000	 -2.500000	-12.526642	-13.228273	-13.561796
 -5.400000	 -2.400000	-12.487499	-13.328119	-13.661775
 -5.400000	 -2.300000	-12.427492	-13.427649	-13.761517
 -5.400000	 -2.200000	-12.348543	-13.526833	-13.861038
 -5.400000	 -2.100000	-12.253148	-13.625532	-13.960270
 -5.400000	 -2.000000	-12.144058	-13.723502	-14.059071
 -5.400000	 -1.900000	-12.023980	-13.820368	-14.157220
 -5.400000	 -1.800000	-11.895382	-13.915576	-14.254379
 -5.400000	 -1.700000	-11.760376	-14.008333	-14.350051
 -5.400000	 -1.600000	-11.620682	-14.097538	-14.443523
 -5.400000	 -1.500000	-11.477644	-14.181713	-14.533796
 -5.400000	 -1.400000	-11.332276	-14.258964	-14.619520
 -5.400000	 -1.300000	-11.185318	-14.326981	-14.698940
 -5.400000	 -1.200000	-11.037293	-14.383122	-14.769876
 -5.400000	 -1.100000	-10.888565	-14.424595	-14.829782
 -5.400000	 -1.000000	-10.739379	-14.448738	-14.875887
 -5.400000	 -0.900000	-10.589897	-14.453367	-14.905443
 -5.400000	 -0.800000	-10.440227	-14.437103	-14.916058
 -5.400000	 -0.700000	-10.290435	-14.399604	-14.906039
 -5.400000	 -0.600000	-10.140567	-14.341606	-14.874671
 -5.400000	 -0.500000	 -9.990650	-14.264781	-14.822328
 -5.400000	 -0.400000	 -9.840703	-14.171452	-14.750400
 -5.400000	 -0.300000	 -9.690736	-14.064258	-14.661045
 -5.400000	 -0.200000	 -9.540757	-13.945853	-14.556862
 -5.400000	 -0.100000	 -9.390770	-13.818686	-14.440573
 -5.400000	  0.000000	 -9.240779	-13.684873	-14.314765
 -5.400000	  0.100000	 -9.090784	-13.546152	-14.181726
 -5.400000	  0.200000	 -8.940787	-13.403891	-14.043365
 -5.400000	  0.300000	 -8.790790	-13.259127	-13.901201
 -5.400000	  0.400000	 -8.640791	-13.112628	-13.756391
 -5.400000	  0.500000	 -8.490792	-12.964944	-13.609782
 -5.400000	  0.600000	 -8.340792	-12.816462	-13.461975
 -5.400000	  0.700000	 -8.190793	-12.667449	-13.313382
 -5.400000	  0.800000	 -8.040793	-12.518087	-13.164279
 -5.400000	  0.900000	 -7.890793	-12.368497	-13.014850
 -5.400000	  1.000000	 -7.740793	-12.218759	-12.865212
 -5.400000	  1.100000	 -7.590793	-12.068926	-12.715440
 -5.400000	  1.200000	 -7.440793	-11.919033	-12.565585
 -5.400000	  1.300000	 -7.290793	-11.769100	-12.415676
 -5.400000	  1.400000	 -7.140793	-11.619143	-12.265734
 -5.400000	  1.500000	 -6.990793	-11.469170	-12.115771
 -5.400000	  1.600000	 -6.840793	-11.319187	-11.965794
 -5.400000	  1.700000	 -6.690793	-11.169198	-11.815808
 -5.400000	  1.800000	 -6.540793	-11.019204	-11.665817
 -5.400000	  1.900000	 -6.390793	-10.869209	-11.515823
 -5.400000	  2.000000	 -6.240793	-10.719211	-11.365827
 -5.300000	 -8.000000	 -3.282699	 -3.040685	 -3.373988
 -5.300000	 -7.900000	 -3.482699	 -3.240685	 -3.573988
 -5.300000	 -7.800000	 -3.682699	 -3.440685	 -3.773988
 -5.300000	 -7.700000	 -3.882699	 -3.640685	 -3.973988
 -5.300000	 -7.600000	 -4.082699	 -3.840685	 -4.173988
 -5.300000	 -7.500000	 -4.282699	 -4.040685	 -4.373988
 -5.300000	 -7.400000	 -4.482699	 -4.240685	 -4.573988
 -5.300000	 -7.300000	 -4.682699	 -4.440685	 -4.773988
 -5.300000	 -7.200000	 -4.882699	 -4.640685	 -4.973988
 -5.300000	 -7.100000	 -5.082699	 -4.840685	 -5.173988
 -5.300000	 -7.000000	 -5.282699	 -5.040685	 -5.373988
 -5.300000	 -6.900000	 -5.482698	 -5.240685	 -5.573988
 -5.300000	 -6.800000	 -5.682698	 -5.440685	 -5.773988
 -5.300000	 -6.700000	 -5.882697	 -5.640685	 -5.973988
 -5.300000	 -6.600000	 -6.082696	 -5.840685	 -6.173988
 -5.300000	 -6.500000	 -6.282694	 -6.040685	 -6.373988
 -5.300000	 -6.400000	 -6.482692	 -6.240685	 -6.573988
 -5.300000	 -6.300000	 -6.682687	 -6.440685	 -6.773988
 -5.300000	 -6.200000	 -6.882680	 -6.640685	 -6.973988
 -5.300000	 -6.100000	 -7.082670	 -6.840684	 -7.173988
 -5.300000	 -6.000000	 -7.282652	 -7.040684	 -7.373987
 -5.300000	 -5.900000	 -7.482625	 -7.240684	 -7.573987
 -5.300000	 -5.800000	 -7.682583	 -7.440683	 -7.773987
 -5.300000	 -5.700000	 -7.882516	 -7.640683	 -7.973986
 -5.300000	 -5.600000	 -8.082412	 -7.840682	 -8.173985
 -5.300000	 -5.500000	 -8.282250	 -8.040680	 -8.373983
 -5.300000	 -5.400000	 -8.482002	 -8.240677	 -8.573980
 -5.300000	 -5.300000	 -8.681628	 -8.440672	 -8.773975
 -5.300000	 -5.200000	 -8.881070	 -8.640665	 -8.973968
 -5.300000	 -5.100000	 -9.080251	 -8.840653	 -9.173956
 -5.300000	 -5.000000	 -9.279063	 -9.040634	 -9.373937
 -5.300000	 -4.900000	 -9.477363	 -9.240604	 -9.573908
 -5.300000	 -4.800000	 -9.674953	 -9.440557	 -9.773861
 -5.300000	 -4.700000	 -9.871573	 -9.640483	 -9.973786
 -5.300000	 -4.600000	-10.066884	 -9.840365	-10.173668
 -5.300000	 -4.500000	-10.260455	-10.040178	-10.373481
 -5.300000	 -4.400000	-10.451752	-10.239882	-10.573185
 -5.300000	 -4.300000	-10.640134	-10.439414	-10.772717
 -5.300000	 -4.200000	-10.824854	-10.638673	-10.971976
 -5.300000	 -4.100000	-11.005072	-10.837502	-11.170806
 -5.300000	 -4.000000	-11.179887	-11.035657	-11.368960
 -5.300000	 -3.900000	-11.348373	-11.232754	-11.566057
 -5.300000	 -3.800000	-11.509631	-11.428210	-11.761513
 -5.300000	 -3.700000	-11.662838	-11.621145	-11.954449
 -5.300000	 -3.600000	-11.807286	-11.810280	-12.143584
 -5.300000	 -3.500000	-11.942377	-11.993836	-12.327141
 -5.300000	 -3.400000	-12.067587	-12.169532	-12.502838
 -5.300000	 -3.300000	-12.182367	-12.334794	-12.668101
 -5.300000	 -3.200000	-12.286009	-12.487312	-12.820622
 -5.300000	 -3.100000	-12.377506	-12.625908	-12.959223
 -5.300000	 -3.000000	-12.455456	-12.751277	-13.084599
 -5.300000	 -2.900000	-12.518067	-12.865968	-13.199302
 -5.300000	 -2.800000	-12.563291	-12.973417	-13.306771
 -5.300000	 -2.700000	-12.589104	-13.076721	-13.410108
 -5.300000	 -2.600000	-12.593860	-13.177967	-13.511406
 -5.300000	 -2.500000	-12.576642	-13.278273	-13.611796
 -5.300000	 -2.400000	-12.537499	-13.378119	-13.711775
 -5.300000	 -2.300000	-12.477492	-13.477649	-13.811517
 -5.300000	 -2.200000	-12.398543	-13.576833	-13.911038
 -5.300000	 -2.100000	-12.303148	-13.675532	-14.010270
 -5.300000	 -2.000000	-12.194058	-13.773502	-14.109071
 -5.300000	 -1.900000	-12.073980	-13.870368	-14.207220
 -5.300000	 -1.800000	-11.945382	-13.965576	-14.304379
 -5.300000	 -1.700000	-11.810376	-14.058333	-14.400051
 -5.300000	 -1.600000	-11.670682	-14.147538	-14.493523
 -5.300000	 -1.500000	-11.527644	-14.231713	-14.583796
 -5.300000	 -1.400000	-11.382276	-14.308964	-14.669520
 -5.300000	 -1.300000	-11.235318	-14.376981	-14.748940
 -5.300000	 -1.200000	-11.087293	-14.433122	-14.819876
 -5.300000	 -1.100000	-10.938565	-14.474595	-14.879782
 -5.300000	 -1.000000	-10.789379	-14.498738	-14.925887
 -5.300000	 -0.900000	-10.639897	-14.503367	-14.955443
 -5.300000	 -0.800000	-10.490227	-14.487103	-14.966058
 -5.300000	 -0.700000	-10.340435	-14.449604	-14.956039
 -5.300000	 -0.600000	-10.190567	-14.391606	-14.924671
 -5.300000	 -0.500000	-10.040650	-14.314781	-14.872328
 -5.300000	 -0.400000	 -9.890703	-14.221452	-14.800400
 -5.300000	 -0.300000	 -9.740736	-14.114258	-14.711045
 -5.300000	 -0.200000	 -9.590757	-13.995853	-14.606862
 -5.300000	 -0.100000	 -9.440770	-13.868686	-14.490573
 -5.300000	  0.000000	 -9.290779	-13.734873	-14.364765
 -5.300000	  0.100000	 -9.140784	-13.596152	-14.231726
 -5.300000	  0.200000	 -8.990787	-13.453891	-14.093365
 -5.300000	  0.300000	 -8.840790	-13.309127	-13.951201
 -5.300000	  0.400000	 -8.690791	-13.162628	-13.806391
 -5.300000	  0.500000	 -8.540792	-13.014944	-13.659782
 -5.300000	  0.600000	 -8.390792	-12.866462	-13.511975
 -5.300000	  0.700000	 -8.240793	-12.717449	-13.363382
 -5.300000	  0.800000	 -8.090793	-12.568087	-13.214279
 -5.300000	  0.900000	 -7.940793	-12.418497	-13.064850
 -5.300000	  1.000000	 -7.790793	-12.268759	-12.915212
 -5.300000	  1.100000	 -7.640793	-12.118926	-12.765440
 -5.300000	  1.200000	 -7.490793	-11.969033	-12.615585
 -5.300000	  1.300000	 -7.340793	-11.819100	-12.465676
 -5.300000	  1.400000	 -7.190793	-11.669143	-12.315734
 -5.300000	  1.500000	 -7.040793	-11.519170	-12.165771
 -5.300000	  1.600000	 -6.890793	-11.369187	-12.015794
 -5.300000	  1.700000	 -6.740793	-11.219198	-11.865808
 -5.300000	  1.800000	 -6.590793	-11.069204	-11.715817
 -5.300000	  1.900000	 -6.440793	-10.919209	-11.565823
 -5.300000	  2.000000	 -6.290793	-10.769211	-11.415827
 -5.200000	 -8.000000	 -3.332693	 -3.090685	 -3.423988
 -5.200000	 -7.900000	 -3.532693	 -3.290685	 -3.623988
 -5.200000	 -7.800000	 -3.732693	 -3.490685	 -3.823988
 -5.200000	 -7.700000	 -3.932693	 -3.690685	 -4.023988
 -5.200000	 -7.600000	 -4.132693	 -3.890685	 -4.223988
 -5.200000	 -7.500000	 -4.332693	 -4.090685	 -4.423988
 -5.200000	 -7.400000	 -4.532693	 -4.290685	 -4.623988
 -5.200000	 -7.300000	 -4.732693	 -4.490685	 -4.823988
 -5.200000	 -7.200000	 -4.932693	 -4.690685	 -5.023988
 -5.200000	 -7.100000	 -5.132693	 -4.890685	 -5.223988
 -5.200000	 -7.000000	 -5.332692	 -5.090685	 -5.423988
 -5.200000	 -6.900000	 -5.532692	 -5.290685	 -5.623988
 -5.200000	 -6.800000	 -5.732692	 -5.490685	 -5.823988
 -5.200000	 -6.700000	 -5.932691	 -5.690685	 -6.023988
 -5.200000	 -6.600000	 -6.132690	 -5.890685	 -6.223988
 -5.200000	 -6.500000	 -6.332688	 -6.090685	 -6.423988
 -5.200000	 -6.400000	 -6.532685	 -6.290685	 -6.623988
 -5.200000	 -6.300000	 -6.732681	 -6.490685	 -6.823988
 -5.200000	 -6.200000	 -6.932674	 -6.690685	 -7.023988
 -5.200000	 -6.100000	 -7.132663	 -6.890684	 -7.223988
 -5.200000	 -6.000000	 -7.332646	 -7.090684	 -7.423987
 -5.200000	 -5.900000	 -7.532619	 -7.290684	 -7.623987
 -5.200000	 -5.800000	 -7.732577	 -7.490683	 -7.823987
 -5.200000	 -5.700000	 -7.932510	 -7.690683	 -8.023986
 -5.200000	 -5.600000	 -8.132406	 -7.890682	 -8.223985
 -5.200000	 -5.500000	 -8.332245	 -8.090680	 -8.423983
 -5.200000	 -5.400000	 -8.531998	 -8.290677	 -8.623980
 -5.200000	 -5.300000	 -8.731624	 -8.490672	 -8.823975
 -5.200000	 -5.200000	 -8.931067	 -8.690665	 -9.023968
 -5.200000	 -5.100000	 -9.130248	 -8.890653	 -9.223956
 -5.200000	 -5.000000	 -9.329061	 -9.090634	 -9.423937
 -5.200000	 -4.900000	 -9.527362	 -9.290604	 -9.623908
 -5.200000	 -4.800000	 -9.724952	 -9.490557	 -9.823861
 -5.200000	 -4.700000	 -9.921573	 -9.690483	-10.023786
 -5.200000	 -4.600000	-10.116884	 -9.890365	-10.223668
 -5.200000	 -4.500000	-10.310455	-10.090178	-10.423481
 -5.200000	 -4.400000	-10.501752	-10.289882	-10.623185
 -5.200000	 -4.300000	-10.690134	-10.489414	-10.822717
 -5.200000	 -4.200000	-10.874854	-10.688673	-11.021976
 -5.200000	 -4.100000	-11.055072	-10.887502	-11.220806
 -5.200000	 -4.000000	-11.229887	-11.085657	-11.418960
 -5.200000	 -3.900000	-11.398373	-11.282754	-11.616057
 -5.200000	 -3.800000	-11.559631	-11.478210	-11.811513
 -5.200000	 -3.700000	-11.712838	-11.671145	-12.004449
 -5.200000	 -3.600000	-11.857286	-11.860280	-12.193584
 -5.200000	 -3.500000	-11.992377	-12.043836	-12.377141
 -5.200000	 -3.400000	-12.117587	-12.219532	-12.552838
 -5.200000	 -3.300000	-12.232367	-12.384794	-12.718101
 -5.200000	 -3.200000	-12.336009	-12.537312	-12.870622
 -5.200000	 -3.100000	-12.427506	-12.675908	-13.009223
 -5.200000	 -3.000000	-12.505456	-12.801277	-13.134599
 -5.200000	 -2.900000	-12.568067	-12.915968	-13.249302
 -5.200000	 -2.800000	-12.613291	-13.023417	-13.356771
 -5.200000	 -2.700000	-12.639104	-13.126721	-13.460108
 -5.200000	 -2.600000	-12.643860	-13.227967	-13.561406
 -5.200000	 -2.500000	-12.626642	-13.328273	-13.661796
 -5.200000	 -2.400000	-12.587499	-13.428119	-13.761775
 -5.200000	 -2.300000	-12.527492	-13.527649	-13.861517
 -5.200000	 -2.200000	-12.448543	-13.626833	-13.961038
 -5.200000	 -2.100000	-12.353148	-13.725532	-14.060270
 -5.200000	 -2.000000	-12.244058	-13.823502	-14.159071
 -5.200000	 -1.900000	-12.123980	-13.920368	-14.257220
 -5.200000	 -1.800000	-11.995382	-14.015576	-14.354379
 -5.200000	 -1.700000	-11.860376	-14.108333	-14.450051
 -5.200000	 -1.600000	-11.720682	-14.197538	-14.543523
 -5.200000	 -1.500000	-11.577644	-14.281713	-14.633796
 -5.200000	 -1.400000	-11.432276	-14.358964	-14.719520
 -5.200000	 -1.300000	-11.285318	-14.426981	-14.798940
 -5.200000	 -1.200000	-11.137293	-14.483122	-14.869876
 -5.200000	 -1.100000	-10.988565	-14.524595	-14.929782
 -5.200000	 -1.000000	-10.839379	-14.548738	-14.975887
 -5.200000	 -0.900000	-10.689897	-14.553367	-15.005443
 -5.200000	 -0.800000	-10.540227	-14.537103	-15.016058
 -5.200000	 -0.700000	-10.390435	-14.499604	-15.006039
 -5.200000	 -0.600000	-10.240567	-14.441606	-14.974671
 -5.200000	 -0.500000	-10.090650	-14.364781	-14.922328
 -5.200000	 -0.400000	 -9.940703	-14.271452	-14.850400
 -5.200000	 -0.300000	 -9.790736	-14.164258	-14.761045
 -5.200000	 -0.200000	 -9.640757	-14.045853	-14.656862
 -5.200000	 -0.100000	 -9.490770	-13.918686	-14.540573
 -5.200000	  0.000000	 -9.340779	-13.784873	-14.414765
 -5.200000	  0.100000	 -9.190784	-13.646152	-14.281726
 -5.200000	  0.200000	 -9.040787	-13.503891	-14.143365
 -5.200000	  0.300000	 -8.890790	-13.359127	-14.001201
 -5.200000	  0.400000	 -8.740791	-13.212628	-13.856391
 -5.200000	  0.500000	 -8.590792	-13.064944	-13.709782
 -5.200000	  0.600000	 -8.440792	-12.916462	-13.561975
 -5.200000	  0.700000	 -8.290793	-12.767449	-13.413382
 -5.200000	  0.800000	 -8.140793	-12.618087	-13.264279
